time,cdf
417.06,0.9998566078727759
417.075,0.9998566523099931
417.09,0.9998566967331491
417.10499999999996,0.9998567411422353
417.12,0.999856785537251
417.135,0.9998568299182059
417.15,0.9998568742850965
417.16499999999996,0.9998569186379513
417.18,0.9998569629767451
417.195,0.9998570073015094
417.21,0.9998570516122258
417.22499999999997,0.9998570959089135
417.24,0.9998571401915669
417.255,0.9998571844602093
417.27,0.9998572287148173
417.28499999999997,0.9998572729554036
417.3,0.9998573171819997
417.315,0.9998573613945828
417.33,0.9998574055931566
417.34499999999997,0.9998574497777442
417.35999999999996,0.9998574939483305
417.375,0.9998575381049353
417.39,0.9998575822475486
417.405,0.9998576263761896
417.41999999999996,0.9998576704908628
417.435,0.9998577145915477
417.45,0.9998577586782853
417.465,0.9998578027510625
417.47999999999996,0.9998578468098702
417.495,0.9998578908547356
417.51,0.9998579348856551
417.525,0.9998579789026323
417.53999999999996,0.9998580229056632
417.555,0.9998580668947742
417.57,0.9998581108699519
417.585,0.999858154831201
417.59999999999997,0.9998581987785335
417.615,0.9998582427119506
417.63,0.9998582866314685
417.645,0.9998583305370511
417.65999999999997,0.9998583744287561
417.675,0.9998584183065617
417.69,0.9998584621704697
417.705,0.9998585060204941
417.71999999999997,0.9998585498566356
417.73499999999996,0.9998585936788954
417.75,0.999858637487283
417.765,0.9998586812818057
417.78,0.9998587250624552
417.79499999999996,0.99985876882925
417.81,0.9998588125821802
417.825,0.9998588563212637
417.84,0.9998589000465058
417.85499999999996,0.9998589437578993
417.87,0.9998589874554532
417.885,0.999859031139173
417.9,0.9998590748090785
417.91499999999996,0.9998591184651456
417.93,0.9998591621073899
417.945,0.9998592057358232
417.96,0.9998592493504523
417.97499999999997,0.9998592929512735
417.99,0.9998593365382874
418.005,0.9998593801115093
418.02,0.9998594236709286
418.03499999999997,0.9998594672165658
418.05,0.9998595107484237
418.065,0.999859554266499
418.08,0.9998595977707924
418.09499999999997,0.9998596412613174
418.10999999999996,0.999859684738083
418.125,0.9998597282010867
418.14,0.9998597716503276
418.155,0.9998598150858198
418.16999999999996,0.999859858507554
418.185,0.9998599019155692
418.2,0.999859945309826
418.215,0.9998599886903548
418.22999999999996,0.9998600320571481
418.245,0.9998600754102176
418.26,0.9998601187495616
418.275,0.9998601620751971
418.28999999999996,0.9998602053871235
418.305,0.99986024868534
418.32,0.9998602919698404
418.335,0.999860335240657
418.34999999999997,0.9998603784977663
418.365,0.9998604217412091
418.38,0.9998604649709417
418.395,0.9998605081870001
418.40999999999997,0.9998605513893948
418.425,0.9998605945781057
418.44,0.9998606377531412
418.455,0.9998606809145263
418.46999999999997,0.9998607240622466
418.48499999999996,0.9998607671963243
418.5,0.9998608103167441
418.515,0.9998608534235215
418.53,0.9998608965166446
418.54499999999996,0.9998609395961332
418.56,0.9998609826620131
418.575,0.9998610257142457
418.59,0.9998610687528532
418.60499999999996,0.9998611117778573
418.62,0.999861154789242
418.635,0.9998611977870155
418.65,0.9998612407711804
418.66499999999996,0.9998612837417495
418.68,0.9998613266987224
418.695,0.9998613696420903
418.71,0.999861412571888
418.72499999999997,0.9998614554880981
418.74,0.9998614983907163
418.755,0.9998615412797733
418.77,0.9998615841552677
418.78499999999997,0.999861627017178
418.8,0.9998616698655349
418.815,0.9998617127003395
418.83,0.9998617555215775
418.84499999999997,0.9998617983292903
418.85999999999996,0.9998618411234445
418.875,0.9998618839040607
418.89,0.999861926671149
418.905,0.9998619694247024
418.91999999999996,0.9998620121647366
418.935,0.9998620548912407
418.95,0.9998620976042417
418.965,0.9998621403037135
418.97999999999996,0.9998621829896915
418.995,0.9998622256621473
419.01,0.9998622683211168
419.025,0.9998623109665911
419.03999999999996,0.9998623535985693
419.055,0.9998623962170642
419.07,0.999862438822088
419.085,0.9998624814136172
419.09999999999997,0.9998625239916832
419.115,0.99986256655628
419.13,0.9998626091074173
419.145,0.9998626516450911
419.15999999999997,0.999862694169295
419.175,0.9998627366800654
419.19,0.9998627791773861
419.205,0.9998628216612736
419.21999999999997,0.9998628641317058
419.23499999999996,0.9998629065887057
419.25,0.9998629490322927
419.265,0.9998629914624411
419.28,0.9998630338791656
419.29499999999996,0.999863076282491
419.31,0.9998631186723911
419.325,0.999863161048889
419.34,0.9998632034119799
419.35499999999996,0.9998632457616756
419.37,0.9998632880979808
419.385,0.9998633304208936
419.4,0.999863372730422
419.41499999999996,0.9998634150265658
419.43,0.9998634573093316
419.445,0.9998634995787358
419.46,0.9998635418347578
419.47499999999997,0.999863584077426
419.49,0.9998636263067278
419.505,0.9998636685226765
419.52,0.9998637107252915
419.53499999999997,0.9998637529145387
419.55,0.999863795090456
419.565,0.9998638372530232
419.58,0.9998638794022697
419.59499999999997,0.9998639215381869
419.60999999999996,0.9998639636607686
419.625,0.9998640057700346
419.64,0.9998640478660006
419.655,0.9998640899486384
419.66999999999996,0.9998641320179695
419.685,0.9998641740740032
419.7,0.9998642161167329
419.715,0.9998642581461739
419.72999999999996,0.999864300162324
419.745,0.9998643421651834
419.76,0.9998643841547691
419.775,0.9998644261310816
419.78999999999996,0.9998644680941179
419.805,0.9998645100438717
419.82,0.9998645519803807
419.835,0.999864593903621
419.84999999999997,0.9998646358136147
419.865,0.9998646777103501
419.88,0.9998647195938345
419.895,0.9998647614640804
419.90999999999997,0.9998648033210883
419.925,0.9998648451648678
419.94,0.9998648869954194
419.955,0.9998649288127365
419.96999999999997,0.9998649706168278
419.98499999999996,0.9998650124077308
420.0,0.9998650541854032
420.015,0.9998650959498615
420.03,0.9998651377011191
420.04499999999996,0.9998651794391847
420.06,0.9998652211640497
420.075,0.999865262875722
420.09,0.9998653045742156
420.10499999999996,0.9998653462595178
420.12,0.9998653879316586
420.135,0.999865429590611
420.15,0.9998654712363917
420.16499999999996,0.9998655128690269
420.18,0.9998655544884812
420.195,0.9998655960947969
420.21,0.9998656376879449
420.22499999999997,0.9998656792679509
420.24,0.9998657208348133
420.255,0.9998657623885374
420.27,0.9998658039291239
420.28499999999997,0.9998658454565915
420.3,0.999865886970919
420.315,0.9998659284721303
420.33,0.9998659699602204
420.34499999999997,0.999866011435197
420.35999999999996,0.9998660528970683
420.375,0.9998660943458244
420.39,0.9998661357814973
420.405,0.9998661772040562
420.41999999999996,0.99986621861354
420.435,0.999866260009925
420.45,0.9998663013932323
420.465,0.9998663427634572
420.47999999999996,0.9998663841205967
420.495,0.999866425464681
420.51,0.9998664667956912
420.525,0.9998665081136389
420.53999999999996,0.9998665494185294
420.555,0.9998665907103694
420.57,0.9998666319891535
420.585,0.9998666732549043
420.59999999999997,0.9998667145076091
420.615,0.9998667557472677
420.63,0.9998667969738924
420.645,0.9998668381874956
420.65999999999997,0.9998668793880724
420.675,0.9998669205756359
420.69,0.9998669617501764
420.705,0.9998670029117116
420.71999999999997,0.9998670440602456
420.73499999999996,0.9998670851957626
420.75,0.9998671263182778
420.765,0.9998671674278036
420.78,0.9998672085243502
420.79499999999996,0.9998672496078997
420.81,0.999867290678463
420.825,0.9998673317360627
420.84,0.9998673727806752
420.85499999999996,0.9998674138123242
420.87,0.9998674548310089
420.885,0.9998674958367343
420.9,0.999867536829501
420.91499999999996,0.99986757780931
420.93,0.9998676187761849
420.945,0.9998676597301128
420.96,0.9998677006710841
420.97499999999997,0.9998677415991357
420.99,0.9998677825142569
421.005,0.9998678234164462
421.02,0.9998678643057104
421.03499999999997,0.9998679051820522
421.05,0.9998679460454865
421.065,0.9998679868960133
421.08,0.9998680277336328
421.09499999999997,0.9998680685583536
421.10999999999996,0.9998681093701582
421.125,0.9998681501690863
421.14,0.9998681909551191
421.155,0.9998682317282741
421.16999999999996,0.9998682724885387
421.185,0.9998683132359326
421.2,0.9998683539704589
421.215,0.9998683946920967
421.22999999999996,0.9998684354008907
421.245,0.9998684760968223
421.26,0.9998685167798799
421.275,0.999868557450111
421.28999999999996,0.9998685981074819
421.305,0.9998686387520166
421.32,0.999868679383703
421.335,0.999868720002566
421.34999999999997,0.9998687606085915
421.365,0.999868801201785
421.38,0.9998688417821594
421.395,0.9998688823497228
421.40999999999997,0.9998689229044545
421.425,0.9998689634463889
421.44,0.9998690039755218
421.455,0.999869044491841
421.46999999999997,0.9998690849953745
421.48499999999996,0.9998691254861105
421.5,0.9998691659640693
421.515,0.9998692064292206
421.53,0.9998692468815973
421.54499999999996,0.9998692873212156
421.56,0.9998693277480432
421.575,0.9998693681621055
421.59,0.9998694085634123
421.60499999999996,0.9998694489519441
421.62,0.999869489327734
421.635,0.9998695296907685
421.65,0.9998695700410519
421.66499999999996,0.9998696103785861
421.68,0.9998696507033807
421.695,0.9998696910154576
421.71,0.9998697313148023
421.72499999999997,0.9998697716014048
421.74,0.9998698118752908
421.755,0.9998698521364583
421.77,0.9998698923849149
421.78499999999997,0.9998699326206685
421.8,0.9998699728437029
421.815,0.9998700130540288
421.83,0.9998700532516687
421.84499999999997,0.9998700934366141
421.85999999999996,0.9998701336088672
421.875,0.9998701737684371
421.89,0.999870213915331
421.905,0.9998702540495499
421.91999999999996,0.9998702941710725
421.935,0.9998703342799476
421.95,0.9998703743761519
421.965,0.999870414459695
421.97999999999996,0.9998704545305829
421.995,0.9998704945888067
422.01,0.9998705346344035
422.025,0.9998705746673318
422.03999999999996,0.9998706146876413
422.055,0.9998706546953093
422.07,0.9998706946903262
422.085,0.9998707346727412
422.09999999999997,0.9998707746425296
422.115,0.9998708145996751
422.13,0.999870854544225
422.145,0.9998708944761595
422.15999999999997,0.9998709343954978
422.175,0.9998709743022134
422.19,0.9998710141963398
422.205,0.9998710540778738
422.21999999999997,0.9998710939468078
422.23499999999996,0.9998711338031566
422.25,0.999871173646927
422.265,0.9998712134781097
422.28,0.9998712532967298
422.29499999999996,0.9998712931027787
422.31,0.9998713328962574
422.325,0.99987137267717
422.34,0.9998714124455286
422.35499999999996,0.9998714522013369
422.37,0.9998714919445806
422.385,0.9998715316752911
422.4,0.9998715713934552
422.41499999999996,0.999871611099075
422.43,0.9998716507921765
422.445,0.9998716904727455
422.46,0.999871730140766
422.47499999999997,0.9998717697962856
422.49,0.9998718094393033
422.505,0.9998718490697787
422.52,0.9998718886877577
422.53499999999997,0.9998719282932301
422.55,0.9998719678861973
422.565,0.9998720074666719
422.58,0.9998720470346486
422.59499999999997,0.9998720865901416
422.60999999999996,0.999872126133138
422.625,0.9998721656636652
422.64,0.9998722051817123
422.655,0.9998722446872804
422.66999999999996,0.9998722841803842
422.685,0.9998723236610291
422.7,0.9998723631292168
422.715,0.9998724025849318
422.72999999999996,0.9998724420282128
422.745,0.9998724814590234
422.76,0.9998725208774104
422.775,0.9998725602833468
422.78999999999996,0.9998725996768403
422.805,0.9998726390579109
422.82,0.999872678426545
422.835,0.9998727177827623
422.84999999999997,0.9998727571265593
422.865,0.9998727964579394
422.88,0.9998728357769097
422.895,0.9998728750834653
422.90999999999997,0.9998729143776155
422.925,0.9998729536593663
422.94,0.9998729929287317
422.955,0.9998730321857008
422.96999999999997,0.9998730714302715
422.98499999999996,0.9998731106624678
423.0,0.9998731498822864
423.015,0.9998731890897179
423.03,0.9998732282847782
423.04499999999996,0.9998732674674867
423.06,0.9998733066378149
423.075,0.9998733457957811
423.09,0.9998733849414133
423.10499999999996,0.9998734240746681
423.12,0.9998734631955921
423.135,0.9998735023041686
423.15,0.9998735414003946
423.16499999999996,0.9998735804843
423.18,0.9998736195558621
423.195,0.9998736586151004
423.21,0.9998736976620133
423.22499999999997,0.9998737366966016
423.24,0.9998737757188878
423.255,0.9998738147288614
423.27,0.9998738537265071
423.28499999999997,0.9998738927118855
423.3,0.9998739316849323
423.315,0.9998739706456835
423.33,0.9998740095941515
423.34499999999997,0.9998740485303256
423.35999999999996,0.9998740874542358
423.375,0.999874126365844
423.39,0.9998741652651929
423.405,0.9998742041522551
423.41999999999996,0.9998742430270461
423.435,0.9998742818895883
423.45,0.9998743207398686
423.465,0.9998743595778798
423.47999999999996,0.9998743984036538
423.495,0.9998744372171681
423.51,0.9998744760184504
423.525,0.9998745148074827
423.53999999999996,0.9998745535842813
423.555,0.9998745923488616
423.57,0.9998746311011915
423.585,0.9998746698413076
423.59999999999997,0.9998747085692022
423.615,0.9998747472848871
423.63,0.9998747859883435
423.645,0.9998748246795975
423.65999999999997,0.9998748633586574
423.675,0.9998749020255046
423.69,0.999874940680177
423.705,0.9998749793226331
423.71999999999997,0.9998750179529049
423.73499999999996,0.9998750565709941
423.75,0.9998750951769148
423.765,0.9998751337706431
423.78,0.9998751723521994
423.79499999999996,0.9998752109215918
423.81,0.9998752494788274
423.825,0.9998752880238847
423.84,0.9998753265567983
423.85499999999996,0.9998753650775607
423.87,0.9998754035861617
423.885,0.9998754420826306
423.9,0.9998754805669477
423.91499999999996,0.9998755190391333
423.93,0.9998755574991783
423.945,0.9998755959471051
423.96,0.9998756343828853
423.97499999999997,0.9998756728065692
423.99,0.9998757112181279
424.005,0.9998757496175671
424.02,0.9998757880049075
424.03499999999997,0.9998758263801294
424.05,0.9998758647432598
424.065,0.9998759030942918
424.08,0.9998759414332233
424.09499999999997,0.9998759797600777
424.10999999999996,0.9998760180748265
424.125,0.9998760563774931
424.14,0.9998760946680985
424.155,0.9998761329466217
424.16999999999996,0.9998761712130746
424.185,0.9998762094674597
424.2,0.9998762477097815
424.215,0.999876285940047
424.22999999999996,0.999876324158249
424.245,0.9998763623644102
424.26,0.9998764005585362
424.275,0.999876438740591
424.28999999999996,0.9998764769106192
424.305,0.9998765150686181
424.32,0.9998765532145805
424.335,0.999876591348511
424.34999999999997,0.99987662947043
424.365,0.9998766675803301
424.38,0.9998767056781946
424.395,0.9998767437640677
424.40999999999997,0.9998767818379279
424.425,0.9998768198997838
424.44,0.9998768579496284
424.455,0.9998768959874846
424.46999999999997,0.9998769340133583
424.48499999999996,0.9998769720272289
424.5,0.9998770100291241
424.515,0.9998770480190272
424.53,0.9998770859969578
424.54499999999996,0.999877123962911
424.56,0.9998771619169117
424.575,0.999877199858937
424.59,0.9998772377890056
424.60499999999996,0.9998772757071185
424.62,0.9998773136132667
424.635,0.9998773515074724
424.65,0.9998773893897361
424.66499999999996,0.9998774272600526
424.68,0.9998774651184276
424.695,0.9998775029648791
424.71,0.9998775407993933
424.72499999999997,0.9998775786219812
424.74,0.9998776164326469
424.755,0.9998776542313946
424.77,0.9998776920182253
424.78499999999997,0.9998777297931462
424.8,0.9998777675561602
424.815,0.9998778053072769
424.83,0.9998778430464765
424.84499999999997,0.9998778807737969
424.85999999999996,0.999877918489224
424.875,0.9998779561927559
424.89,0.9998779938844089
424.905,0.9998780315641802
424.91999999999996,0.9998780692320848
